> -L"SedimentaryBasins-Cenozoic.5"
136.110037715	-30.458556121
136.11194113	-30.457863969
136.114800544	-30.457863969
136.116132736	-30.458488464
136.121767044	-30.460638046
136.124353409	-30.462375641
136.126440048	-30.464933395
136.129377365	-30.471166611
136.130125046	-30.472122192
136.131777179	-30.473052602
136.133249229	-30.473320247
136.135524216	-30.473721716
136.138151169	-30.473836899
136.142309189	-30.476167679
136.144712448	-30.478609085
136.146886826	-30.48264122
136.149374008	-30.489398956
136.150373459	-30.491094589
136.151575089	-30.492462158
136.153516769	-30.493808746
136.155561447	-30.494426727
136.158109665	-30.494285583
136.15961647	-30.493612289
136.161230087	-30.492019653
136.162210464	-30.489915848
136.162599564	-30.487598419
136.162340164	-30.483507156
136.159818649	-30.468214035
136.159210848	-30.46475559
136.158768145	-30.460613251
136.159746139	-30.456726223
136.162168503	-30.453104019
136.163747787	-30.45215416
136.165445328	-30.452009201
136.167169571	-30.452785492
136.168371201	-30.454210281
136.169202805	-30.456424713
136.170228958	-30.461919785
136.171194077	-30.463653564
136.172624588	-30.465026855
136.17568779	-30.466680527
136.179216385	-30.467720032
136.182001114	-30.467451096
136.184289932	-30.466445923
136.186326981	-30.464565277
136.18752861	-30.46231842
136.188341141	-30.459394455
136.189458625	-30.452847107
136.189653397	-30.451705933
136.191347122	-30.447086334
136.193063736	-30.444213867
136.197282791	-30.43810463
136.201715469	-30.430641174
136.201231003	-30.424642563
136.201314926	-30.422208786
136.202230453	-30.418621063
136.203156261	-30.416315961
136.204668045	-30.41255188
136.206094742	-30.407497406
136.206674576	-30.403892517
136.206880569	-30.39818573
136.206544876	-30.394306183
136.206068039	-30.392044067
136.204320908	-30.386516571
136.200304031	-30.375209808
136.198835373	-30.369995117
136.198567839	-30.368803322
136.197950363	-30.366052628
136.197649002	-30.363239288
136.197309494	-30.355566025
136.197347641	-30.349065781
136.195726395	-30.338582993
136.195730209	-30.335351944
136.19653511	-30.331445694
136.197492599	-30.328533173
136.201929092	-30.320228577
136.202902702	-30.317804181
136.205015182	-30.312543869
136.211370468	-30.299480438
136.215524673	-30.289857864
136.216573715	-30.286180496
136.216688156	-30.282091141
136.216276169	-30.277500153
136.21455574	-30.269006729
136.205324173	-30.26218605
136.197286606	-30.257703781
136.187803268	-30.25387764
136.180929184	-30.249507904
136.178167343	-30.248552322
136.174253464	-30.247680664
136.171907425	-30.240608215
136.171606064	-30.238636017
136.171575546	-30.235569
136.172071457	-30.230846405
136.172903061	-30.226493835
136.175172806	-30.220211029
136.182191849	-30.206922531
136.18929863	-30.195339203
136.194250107	-30.186100006
136.197114944	-30.180042267
136.199316025	-30.175992966
136.201570511	-30.172546387
136.207899094	-30.164304733
136.209306717	-30.16157341
136.210199356	-30.158828735
136.210466385	-30.156267166
136.210363388	-30.152807236
136.209608078	-30.147485733
136.207235336	-30.125917435
136.20712471	-30.112695694
136.206992803	-30.110944437
136.206800461	-30.108390808
136.205797195	-30.103746414
136.204488754	-30.099227905
136.199731827	-30.087612152
136.19836998	-30.084030151
136.197313309	-30.080545425
136.196466446	-30.074630737
136.198758984	-30.061740444
136.199023035	-30.060221337
136.199509839	-30.057420713
136.201756948	-30.049785917
136.203005554	-30.04640056
136.204470639	-30.043430241
136.204725302	-30.043004662
136.205795581	-30.041216072
136.21037317	-30.034705782
136.212963878	-30.029965036
136.218298388	-30.016400529
136.220614269	-30.009151828
136.222843443	-30.002987393
136.222278646	-29.998890283
136.221325254	-29.996181804
136.219856452	-29.994060993
136.215684873	-29.989681282
136.211633225	-29.987213075
136.20918625	-29.98514369
136.207300914	-29.982869999
136.205346811	-29.97942037
136.20320769	-29.975944106
136.201919241	-29.972737587
136.201092351	-29.969546724
136.200169496	-29.963412233
136.198337855	-29.954709216
136.197087103	-29.950927032
136.195311466	-29.947545862
136.193399429	-29.94488479
136.190806574	-29.942457352
136.187919707	-29.940317959
136.180589127	-29.935702391
136.174562133	-29.93060297
136.172860082	-29.928199496
136.172656214	-29.927911612
136.169332899	-29.920270334
136.168024162	-29.918459755
136.166553369	-29.917095832
136.165011204	-29.916233448
136.163360124	-29.915704166
136.160391527	-29.91561235
136.157645337	-29.916242952
136.151156094	-29.919025552
136.148547001	-29.91974791
136.138619038	-29.920465886
136.12785935	-29.922069103
136.126313652	-29.922053225
136.124619957	-29.921698364
136.1228747	-29.920897641
136.121540427	-29.919748123
136.120532714	-29.917535977
136.120366754	-29.915875156
136.120483246	-29.914309317
136.121401897	-29.910180991
136.122097628	-29.90863159
136.123049546	-29.90744747
136.124891287	-29.90622502
136.126927065	-29.905604403
136.13361927	-29.905008651
136.13745519	-29.904020667
136.139114911	-29.903213369
136.140563353	-29.902196157
136.142468346	-29.900337068
136.143528338	-29.89891234
136.144914453	-29.896076861
136.145618883	-29.892963366
136.145703647	-29.889206257
136.145030586	-29.885597325
136.144213258	-29.884002912
136.142883762	-29.882542521
136.136636806	-29.878553791
136.133254341	-29.875117388
136.131714606	-29.872720458
136.128199724	-29.864753589
136.126732017	-29.862197156
136.124111851	-29.858661275
136.118944326	-29.853330384
136.116197939	-29.851518655
136.113153363	-29.850303105
136.095335082	-29.847039554
136.091192795	-29.845679827
136.089652041	-29.844804854
136.088070042	-29.843253578
136.085837963	-29.840692005
136.086364384	-29.838558279
136.089262621	-29.836999908
136.092593498	-29.835985102
136.096289512	-29.835663979
136.104826938	-29.835655867
136.10853723	-29.835414345
136.113990892	-29.834274068
136.116465537	-29.832988533
136.118081347	-29.831404783
136.119203975	-29.829728128
136.120268994	-29.827433801
136.122284474	-29.821549653
136.123845527	-29.818959976
136.125434562	-29.816929815
136.127721557	-29.814952445
136.132487289	-29.812444695
136.13829075	-29.808925994
136.139665802	-29.807802697
> -L"SedimentaryBasins-Cenozoic.380"
136.042540479	-29.790824614
136.048465609	-29.782670781
136.050174984	-29.779800737
136.051280453	-29.777310753
136.052028151	-29.774312312
136.051966168	-29.772228818
136.051418037	-29.770874003
136.04985268	-29.769300565
136.048393918	-29.768739467
136.046068105	-29.768817242
136.044419978	-29.769349777
136.042555568	-29.770568303
136.040618637	-29.772525754
136.036201397	-29.778527817
136.03343071	-29.781608881
136.022741288	-29.791410695
136.020924916	-29.792791535
136.018098456	-29.794415436
136.016062209	-29.795004011
136.01345243	-29.794937151
136.011815775	-29.794387835
136.006597967	-29.791634063
136.005106065	-29.791197852
136.002684026	-29.790960259
136.000313628	-29.791190491
135.997020797	-29.792027322
135.994676602	-29.793001909
135.992676416	-29.794221653
135.991087316	-29.79570985
135.990134495	-29.797210753
135.989203273	-29.799523608
135.987976771	-29.803507561
135.987755023	-29.804227847
135.98626848	-29.807195819
135.979936964	-29.815995738
135.977879173	-29.819627568
135.977722844	-29.819903475
135.977092727	-29.821975076
135.977068679	-29.823641634
135.977761586	-29.825241328
135.978676468	-29.82610386
135.980039702	-29.826709466
135.982318927	-29.82688326
135.984580014	-29.826449836
135.986929213	-29.825502019
135.999208658	-29.81847362
136.006673942	-29.812969252
136.009636205	-29.811344487
136.01120193	-29.810885824
136.013763266	-29.810623254
136.015463677	-29.810728272
136.017515093	-29.811249177
136.01927183	-29.812157742
136.02059142	-29.813314209
136.02154854	-29.815043067
136.021871907	-29.817108006
136.021813661	-29.819811745
136.021413893	-29.822568639
136.018245989	-29.83372402
136.017955325	-29.836986649
136.018137054	-29.838768176
136.018502444	-29.840107892
136.019169537	-29.841426353
136.020729169	-29.843074616
136.022555804	-29.844029924
136.024944256	-29.844378972
136.028207914	-29.843885391
136.031400356	-29.842501427
136.033657223	-29.840844512
136.038971629	-29.836304899
136.046985175	-29.831039422
136.048312354	-29.829788488
136.049699364	-29.827938298
136.0504967	-29.826194681
136.050738047	-29.825004983
136.050639579	-29.8236468
136.05008351	-29.82235888
136.048396686	-29.820745862
136.041287404	-29.816604069
136.038585458	-29.814362854
136.036779099	-29.811753836
136.03629732	-29.810301308
136.036088913	-29.808049105
136.03644818	-29.805163931
136.037595162	-29.80072207
136.039310906	-29.79639554
136.042540479	-29.790824614
> -L"SedimentaryBasins-Cenozoic.380"
136.358006452	-29.755044462
136.35430367	-29.754298186
136.345105554	-29.751061181
136.341949755	-29.750639316
136.339518426	-29.750816419
136.336512042	-29.751567036
136.322753194	-29.75654914
136.320143551	-29.75800218
136.319104755	-29.759015322
136.318354541	-29.760289299
136.318077296	-29.761854184
136.318402729	-29.763420154
136.319243455	-29.764661675
136.32022289	-29.765435584
136.321822709	-29.766131244
136.323419589	-29.766471156
136.332804656	-29.766596583
136.334642318	-29.766852952
136.336398452	-29.767373451
136.338214137	-29.768284375
136.339793477	-29.769564534
136.342598108	-29.773111718
136.34396748	-29.775498298
136.344602182	-29.778221385
136.344386124	-29.780153965
136.343280252	-29.782347323
136.341187625	-29.784320357
136.338895083	-29.785688006
136.336511814	-29.786312784
136.330487018	-29.785766215
136.328501806	-29.785979716
136.327220597	-29.78638961
136.32581639	-29.787324763
136.325043843	-29.788472645
136.324657236	-29.79095665
136.325265968	-29.793308531
136.326766272	-29.795287321
136.328787937	-29.796667989
136.331425971	-29.798191382
136.334915195	-29.800206313
136.337027796	-29.802070672
136.338278786	-29.803696262
136.339502827	-29.805947647
136.340626067	-29.80881868
136.342716021	-29.816655475
136.34439946	-29.821244218
136.346244281	-29.82520936
136.34842183	-29.828699201
136.351469993	-29.832408499
136.3559963	-29.836362333
136.363307622	-29.841013632
136.369954954	-29.844423926
136.37940052	-29.851709105
136.383965541	-29.855230016
136.389136946	-29.858042239
136.395462659	-29.860860237
136.403350632	-29.863413624
136.4124289	-29.867087616
136.415236605	-29.868406006
136.420350086	-29.871253353
136.424354305	-29.872527328
136.426745375	-29.872657929
136.428585622	-29.871881286
136.429585375	-29.870757939
136.430145388	-29.86898849
136.429851486	-29.866266434
136.428599829	-29.86389679
136.423748829	-29.859195016
136.422259389	-29.857129721
136.421281861	-29.854886985
136.420947934	-29.852134181
136.421473713	-29.849398217
136.422996324	-29.847202497
136.425235417	-29.845786768
136.426643804	-29.845498272
136.428584018	-29.845627775
136.431935078	-29.84674062
136.434822061	-29.848388729
136.437501009	-29.850365602
136.441663164	-29.853912311
136.444422018	-29.857097945
136.451200478	-29.867118679
136.457577989	-29.875367866
136.460552016	-29.878245542
136.463741683	-29.880229954
136.46996697	-29.882285488
136.471861371	-29.882563008
136.474762236	-29.882639482
136.492769143	-29.88071917
136.496493631	-29.879994174
136.500634382	-29.878680021
136.506813628	-29.885146612
136.508873196	-29.887907464
136.510119757	-29.890176569
136.51146173	-29.893532223
136.51324611	-29.899173432
136.513804706	-29.902326708
136.513963396	-29.906119769
136.513507907	-29.911762272
136.511979291	-29.916986942
136.511509951	-29.91961526
136.511446523	-29.922550196
136.51204915	-29.93488829
136.511886896	-29.937314924
136.511215084	-29.940334839
136.509756295	-29.944211086
136.50792652	-29.947304821
136.505244982	-29.950459376
136.500023891	-29.955759775
136.493726498	-29.958109135
136.489515078	-29.960729473
136.487741516	-29.962437102
136.486622016	-29.963971592
136.485989883	-29.965520217
136.485795663	-29.966909369
136.485902115	-29.968210783
136.486467589	-29.969967916
136.489188241	-29.973631885
136.492293898	-29.976807664
136.498374525	-29.9848715
136.505797383	-29.993252146
136.511447231	-30.002056593
136.513826654	-30.010681905
136.51392075	-30.012570637
136.513489693	-30.015187377
136.511774011	-30.01911554
136.506459113	-30.027394074
136.502924018	-30.031563671
136.501973034	-30.034578267
136.501563475	-30.03587656
136.502445124	-30.041141553
136.507138849	-30.050280027
136.510344428	-30.061390887
136.512872256	-30.068231638
136.515449866	-30.072811472
136.520382681	-30.07630857
136.522642136	-30.076984406
136.525201797	-30.079437256
136.529481888	-30.083036423
136.531488419	-30.085100174
136.533395767	-30.087797165
136.535203934	-30.091415405
136.536520004	-30.095359802
136.537729263	-30.100488663
136.539762497	-30.117107391
136.539982066	-30.11787716
136.543371201	-30.129758835
136.543924332	-30.132823944
136.544519424	-30.138204575
136.54444313	-30.141273499
136.543115616	-30.148590088
136.54249382	-30.156141281
136.541872025	-30.160612106
136.541604996	-30.167362213
136.541764427	-30.17330537
136.542024612	-30.183004379
136.542943954	-30.196929932
136.543350626	-30.200771527
136.543691635	-30.203992844
136.544054031	-30.213663101
136.544736862	-30.218906403
136.545186996	-30.227443695
136.545942307	-30.233627319
136.546415329	-30.249559402
136.545911789	-30.266159058
136.545156479	-30.273208618
136.544729233	-30.290763855
136.543962479	-30.297052383
136.543733597	-30.300832748
136.543695259	-30.30795655
136.543619156	-30.322097778
136.543125271	-30.328990346
136.542928696	-30.331733704
136.543325424	-30.337846756
136.543241501	-30.342695236
136.543447495	-30.34778595
136.543081284	-30.35799408
136.543310165	-30.368005753
136.542299271	-30.381958008
136.541612625	-30.386455536
136.539510727	-30.395414352
136.53663063	-30.404857635
136.534719467	-30.40993309
136.531133652	-30.418453217
136.530199051	-30.420265198
136.525598526	-30.426784515
136.52215004	-30.432836533
136.520131446	-30.435941413
136.515298843	-30.443374634
136.511789322	-30.450551987
136.508348465	-30.456277847
136.496969223	-30.470933914
136.488904953	-30.482585907
136.480897903	-30.492542267
136.476366043	-30.498867035
136.470674515	-30.504777908
136.466508865	-30.508062363
136.462373734	-30.510648727
136.452875137	-30.515077591
136.449464798	-30.517269135
136.444467545	-30.521776199
136.440488815	-30.526287079
136.437368393	-30.531335831
136.435892105	-30.534898758
136.43520546	-30.53830719
136.434724808	-30.545789719
136.434019089	-30.548358917
136.432771683	-30.550880432
136.430955887	-30.553703308
136.429204941	-30.555952072
136.426965714	-30.558113098
136.424337387	-30.559761047
136.420454025	-30.561239243
136.417127609	-30.56293869
136.411172867	-30.565406799
136.40659523	-30.567657471
136.403753281	-30.569410324
136.400110245	-30.57226944
136.397722244	-30.573762894
136.394895554	-30.574995041
136.388093948	-30.577342987
136.380460739	-30.579774857
136.372442245	-30.581506729
136.360113144	-30.585212708
136.355558395	-30.586366653
136.349885941	-30.587528229
136.344484329	-30.588293076
136.324789047	-30.592115402
136.321714401	-30.59239006
136.318605423	-30.592308044
136.316335678	-30.591943741
136.313222885	-30.591035843
136.310743332	-30.589849472
136.304288864	-30.585775375
136.300428391	-30.583747864
136.294740677	-30.58139801
136.291269302	-30.58032608
136.288743973	-30.579799652
136.286481857	-30.579660416
136.284231186	-30.579837799
136.282064438	-30.580453873
136.279947281	-30.581447601
136.277799606	-30.583223343
136.276010513	-30.585987091
136.275056839	-30.588609695
136.274774551	-30.591617584
136.27485466	-30.596256256
136.27468466	-30.597763793
136.274320602	-30.600992203
136.27422905	-30.605312347
136.274557114	-30.608728409
136.275918961	-30.614206314
136.280603409	-30.632720947
136.284402847	-30.644445419
136.28569603	-30.647262573
136.292100906	-30.65867424
136.296190262	-30.664468765
136.303739548	-30.670150757
136.308286667	-30.673139572
136.313371658	-30.675556183
136.319253922	-30.677431107
136.322641373	-30.677797318
136.326963425	-30.677761078
136.342630386	-30.676504135
136.351137161	-30.675390244
136.354549227	-30.675092108
136.367437363	-30.677026749
136.373758316	-30.678640366
136.380540848	-30.681077957
136.384653091	-30.683092117
136.38750267	-30.68481636
136.390752792	-30.687335968
136.393140793	-30.690036774
136.395132065	-30.693016052
136.398469925	-30.699113846
136.401407242	-30.702974319
136.408929825	-30.710672379
136.410993576	-30.712339401
136.41308403	-30.713575363
136.414655685	-30.71587944
136.41617775	-30.717012405
136.418302536	-30.717672348
136.420888901	-30.717557907
136.423280716	-30.716903687
136.425607681	-30.715847015
136.430879593	-30.712240219
136.433095932	-30.710987091
136.435441971	-30.710119247
136.437097549	-30.709941864
136.438714981	-30.710151672
136.440088272	-30.71074295
136.440988541	-30.711462021
136.442544937	-30.713428497
136.444059372	-30.714876175
136.445306778	-30.715612411
136.446706772	-30.71600914
136.448160172	-30.716089249
136.449602127	-30.715898514
136.457159042	-30.713617325
136.461259842	-30.713048935
136.463788986	-30.713090897
136.466733932	-30.713430405
136.468332291	-30.713798523
136.470205307	-30.714752197
136.471586227	-30.716272354
136.472257614	-30.717821121
136.472558975	-30.71963501
136.472524643	-30.721487045
136.472166061	-30.723331451
136.471448898	-30.725057602
136.470579147	-30.726352692
136.469129562	-30.727844238
136.467638016	-30.729005814
136.465982437	-30.729951859
136.463941574	-30.730560303
136.462301254	-30.730672836
136.459196091	-30.73015976
136.453741074	-30.728118896
136.452306747	-30.727981567
136.450864792	-30.728244781
136.449327469	-30.7290802
136.448076248	-30.730619431
136.447275162	-30.73277092
136.446939468	-30.73535347
136.447088242	-30.738899231
136.447721481	-30.74149704
136.449151993	-30.743989944
136.451040268	-30.74603653
136.45341301	-30.747714996
136.46154213	-30.751934052
136.464933395	-30.753171921
136.468294144	-30.753978729
136.472196579	-30.754411697
136.474458694	-30.754247665
136.475652695	-30.753910065
136.478281021	-30.752344131
136.483366013	-30.747999191
136.486471176	-30.746206284
136.488344193	-30.745424271
136.490468979	-30.744853973
136.495740891	-30.744321823
136.498186111	-30.744380951
136.500562668	-30.744861603
136.503950119	-30.746366501
136.510160446	-30.74864769
136.51395607	-30.749826431
136.516965866	-30.750387192
136.521486282	-30.750598907
136.527887344	-30.750520706
136.53809166	-30.749664307
136.545305252	-30.750104904
136.54847908	-30.749876022
136.553678513	-30.748584747
136.558820724	-30.746257782
136.561788559	-30.744213104
136.56416893	-30.74224472
136.567590714	-30.738658905
136.569761276	-30.735742569
136.572694778	-30.730596542
136.573965073	-30.727750778
136.574934006	-30.724824905
136.575422287	-30.722061157
136.575380325	-30.720502853
136.57493782	-30.718982697
136.573488235	-30.717262268
136.571416855	-30.716459274
136.569974899	-30.716415405
136.568056107	-30.716791153
136.54992485	-30.724315643
136.548559189	-30.724737167
136.546491623	-30.725034714
136.544210434	-30.724645615
136.543077469	-30.724046707
136.541952133	-30.72306633
136.541090012	-30.721832275
136.540632248	-30.720623016
136.540552139	-30.718482971
136.541055679	-30.716766357
136.541761398	-30.715461731
136.54294014	-30.713848114
136.544736862	-30.712041855
136.547586441	-30.70996666
136.554334641	-30.705636978
136.566492081	-30.696310043
136.573156357	-30.692401886
136.582223892	-30.684511185
136.584051132	-30.682386398
136.585519791	-30.680021286
136.58861351	-30.672681808
136.589185715	-30.670700073
136.58968544	-30.667695999
136.589830399	-30.664020538
136.589612961	-30.66258049
136.589036942	-30.660835266
136.587480545	-30.658481598
136.585226059	-30.65678978
136.582300186	-30.655790329
136.579072952	-30.655479431
136.572023392	-30.655437469
136.569921494	-30.655010223
136.568662643	-30.654508591
136.567152023	-30.653259277
136.566526413	-30.652183533
136.566099167	-30.650299072
136.566148758	-30.648197174
136.566637039	-30.644382477
136.56926918	-30.633893967
136.571569443	-30.627025604
136.573881149	-30.621082306
136.574472427	-30.618974686
136.575029373	-30.614862442
136.575235367	-30.605817795
136.576013565	-30.601745605
136.577466965	-30.598182678
136.578382492	-30.59661293
136.579824448	-30.594812393
136.583158493	-30.591907501
136.589342117	-30.587406158
136.590738297	-30.5859375
136.591531754	-30.584646225
136.592241287	-30.582229614
136.593011856	-30.577442169
136.594778061	-30.568828583
136.595781326	-30.56133461
136.596632004	-30.558927536
136.597509384	-30.55771637
136.599126816	-30.556528091
136.600606918	-30.556110382
136.601396561	-30.556093216
136.602933884	-30.556459427
136.604528427	-30.557626724
136.606584549	-30.560340881
136.60776329	-30.5626297
136.608625412	-30.565420151
136.608839035	-30.567998886
136.608682632	-30.571891785
136.605978012	-30.586406708
136.605573654	-30.589431763
136.605459213	-30.592786789
136.605779648	-30.598751068
136.605924606	-30.607847214
136.606348038	-30.612018585
136.607378006	-30.616054535
136.60814476	-30.6176548
136.609155655	-30.619083405
136.610277176	-30.620065689
136.611398697	-30.620668411
136.6139431	-30.621250153
136.617525101	-30.62134552
136.623544693	-30.6210289
136.629476547	-30.62125206
136.63391304	-30.621191025
136.636510849	-30.620893478
136.640039444	-30.619968414
136.645765305	-30.617774963
136.649187088	-30.616113663
136.651292801	-30.614671707
136.653783798	-30.612129211
136.65514183	-30.610273361
136.656564713	-30.607503891
136.661569595	-30.592222214
136.664430618	-30.584342957
136.667345047	-30.572767258
136.669633865	-30.565319061
136.673311234	-30.55635643
136.675424576	-30.549888611
136.676492691	-30.547555923
136.680299759	-30.54060936
136.687650681	-30.529716492
136.689474106	-30.526659012
136.691732407	-30.52148819
136.69220711	-30.51966228
136.693918228	-30.513080597
136.695585251	-30.50810051
136.697896957	-30.502815247
136.699872971	-30.500236511
136.702600479	-30.498537064
136.70498848	-30.497774124
136.711019516	-30.496631622
136.711726303	-30.496379464
136.713190079	-30.495857239
136.714769363	-30.494979858
136.716501236	-30.493505478
136.71777153	-30.49190712
136.719865799	-30.487819672
136.720689774	-30.485021591
136.721166611	-30.482309341
136.721586227	-30.470928192
136.720991135	-30.464906693
136.719072342	-30.458633423
136.716478348	-30.452449799
136.713972092	-30.448583603
136.710435867	-30.444843292
136.703378677	-30.438743591
136.699094772	-30.434547424
136.696588516	-30.431524277
136.696443806	-30.431283742
136.694318771	-30.427751541
136.692998886	-30.424743652
136.692293167	-30.42244339
136.691850662	-30.419878006
136.691389084	-30.414375305
136.690980911	-30.41220665
136.689821243	-30.408203125
136.687288284	-30.401002884
136.686071396	-30.396453857
136.685308456	-30.392520905
136.685243607	-30.388725281
136.687501907	-30.364696503
136.688119888	-30.360656738
136.690912247	-30.347465515
136.691896439	-30.343952179
136.696008682	-30.331945419
136.697397232	-30.328422546
136.698263168	-30.326919556
136.699232101	-30.32583046
136.700479507	-30.325031281
136.702039719	-30.324714661
136.703622818	-30.325025558
136.704298019	-30.325405121
136.70536232	-30.326478958
136.706029892	-30.32793808
136.706251144	-30.330413818
136.705675125	-30.333652496
136.704748154	-30.336378098
136.701108932	-30.345148087
136.700052261	-30.349802017
136.699457169	-30.360321045
136.700021744	-30.369497299
136.700248971	-30.378042233
136.698568344	-30.393657684
136.698755264	-30.400215149
136.699293137	-30.402925491
136.700220108	-30.405895233
136.701440811	-30.408746719
136.702470779	-30.41053009
136.703901291	-30.412433624
136.705804825	-30.414396286
136.708959579	-30.416530609
136.712339401	-30.417755127
136.716158842	-30.418772583
136.719205856	-30.419584274
136.721582413	-30.420721054
136.723524094	-30.422647476
136.724740982	-30.424835205
136.725439072	-30.427265167
136.725496292	-30.429592133
136.725217819	-30.431964874
136.723798752	-30.439037323
136.72362709	-30.443555832
136.723928452	-30.446102142
136.724508286	-30.448577881
136.725233078	-30.450643539
136.726186752	-30.452354431
136.728624344	-30.454881668
136.730108261	-30.455820084
136.73169899	-30.456443787
136.737745285	-30.458316803
136.746030807	-30.459024429
136.75620079	-30.462457657
136.756238937	-30.463834763
136.756528854	-30.465024948
136.75903511	-30.470918655
136.759763718	-30.474212646
136.759714127	-30.47816658
136.759149551	-30.482017517
136.758085251	-30.487140656
136.758131027	-30.488803864
136.758543015	-30.490430832
136.759089303	-30.491260288
136.760206223	-30.492956161
136.762750626	-30.495225906
136.765104294	-30.496458054
136.768018723	-30.497257233
136.773456691	-30.497508799
136.774038315	-30.497535706
136.783464432	-30.496519089
136.78588295	-30.49643898
136.796899796	-30.498273849
136.802241014	-30.498687331
136.803182602	-30.498760223
136.806062698	-30.498615265
136.811742783	-30.497612
136.816308975	-30.49650383
136.824584961	-30.493986619
136.831628799	-30.491844177
136.844102859	-30.489759445
136.85940361	-30.486513138
136.863599777	-30.486028671
136.866640091	-30.486192703
136.869813919	-30.487117767
136.872228622	-30.488531113
136.877416611	-30.492315292
136.879915237	-30.49341011
136.881681442	-30.493753433
136.884378433	-30.493778229
136.888757706	-30.492757797
136.894182205	-30.490644455
136.903364182	-30.487552643
136.907617569	-30.485363007
136.911645889	-30.482725143
136.914480209	-30.480424881
136.917737961	-30.477329254
136.921045303	-30.473352432
136.923448563	-30.469200134
136.925153732	-30.464809418
136.925160365	-30.464788546
136.927442551	-30.457607269
136.932477951	-30.44587326
136.933702469	-30.44131279
136.935914993	-30.430631638
136.938390732	-30.421880722
136.939424515	-30.419000626
136.940217972	-30.41740799
136.941362381	-30.415807724
136.942243576	-30.414945602
136.944467545	-30.413829803
136.946538925	-30.413629532
136.949647903	-30.414211273
136.95283699	-30.415447235
136.955007553	-30.416816711
136.956525803	-30.418193817
136.960020065	-30.422849655
136.961545944	-30.424489975
136.964170456	-30.426477432
136.966974258	-30.427787781
136.969198227	-30.428226471
136.97218895	-30.427993774
136.97419548	-30.427333832
136.976461411	-30.425758362
136.97803688	-30.423801422
136.980169296	-30.42036438
136.984056473	-30.4122715
136.985982895	-30.406959534
136.988428116	-30.398670197
136.991495132	-30.391077042
136.99253873	-30.388012182
136.993246078	-30.38593483
136.994779587	-30.380125046
136.996423721	-30.370689392
136.996513675	-30.368044829
136.99687767	-30.357343674
136.996473312	-30.355049133
136.994905472	-30.351154327
136.993486404	-30.349115372
136.992097855	-30.348022461
136.98988533	-30.346954346
136.986577988	-30.346059799
136.9848423	-30.34595108
136.983125687	-30.346244812
136.981290817	-30.346942902
136.98119607	-30.34699528
136.978654861	-30.348400116
136.976453781	-30.35004425
136.972574234	-30.3534832
136.967683792	-30.356647491
136.962942123	-30.358390808
136.960828781	-30.358762741
136.958280563	-30.358695984
136.95662117	-30.358211517
136.955312729	-30.357423782
136.953874588	-30.355983734
136.95277977	-30.354286194
136.952169418	-30.352910995
136.951627731	-30.350845337
136.951005936	-30.34475708
136.950433731	-30.341615677
136.949789047	-30.340110779
136.948476791	-30.338647842
136.946275711	-30.337491989
136.943738937	-30.337024689
136.931516647	-30.337343216
136.927858353	-30.337856293
136.922555923	-30.33943367
136.916200638	-30.340896606
136.905561447	-30.342645645
136.901086807	-30.344047546
136.898183823	-30.345695496
136.895357132	-30.347881317
136.893316269	-30.349811554
136.889204025	-30.354387283
136.885133743	-30.35774231
136.881067276	-30.360425949
136.877824783	-30.361644745
136.875585556	-30.361974716
136.873971939	-30.361932755
136.871927261	-30.361505508
136.869558334	-30.360517502
136.867200851	-30.35902977
136.864599228	-30.357038498
136.86287117	-30.355173111
136.861719131	-30.353488922
136.859865189	-30.349552155
136.857515335	-30.342451096
136.85708046	-30.338119507
136.857103348	-30.331893921
136.857755661	-30.326015472
136.85909462	-30.320640564
136.859641278	-30.319266103
136.862962723	-30.310914993
136.863592148	-30.308628082
136.864740372	-30.295843124
136.865610123	-30.289432526
136.865942001	-30.28061676
136.866636276	-30.274591446
136.866922379	-30.264644623
136.8667202	-30.261100769
136.864782333	-30.244781494
136.864168167	-30.231010437
136.864160538	-30.216917038
136.864366531	-30.213460922
136.864580303	-30.212153691
136.864847183	-30.210521698
136.867231486	-30.201424267
136.867815018	-30.199197769
136.867975235	-30.197597504
136.867872238	-30.195987701
136.867139816	-30.193227768
136.865804672	-30.190889359
136.864084244	-30.189477921
136.863115311	-30.189100266
136.861604691	-30.188909531
136.860109329	-30.18920517
136.858354568	-30.190132141
136.849500656	-30.197696686
136.847581863	-30.198934555
136.845888138	-30.199586868
136.843523026	-30.199836731
136.841222763	-30.199249268
136.840024948	-30.198314667
136.839288712	-30.197294235
136.838525772	-30.19499588
136.838342667	-30.191560745
136.83862114	-30.159114838
136.838842392	-30.154701233
136.83949852	-30.150238037
136.839601517	-30.146694183
136.839189529	-30.14286232
136.837808609	-30.136310577
136.837678909	-30.133701324
136.83810997	-30.129936218
136.839204788	-30.125930786
136.840764999	-30.123340607
136.842935562	-30.121692657
136.844572067	-30.121011734
136.85455513	-30.118112564
136.856172562	-30.116966248
136.857343674	-30.115423203
136.857961655	-30.114187241
136.859060287	-30.110954285
136.860097885	-30.106609344
136.860551834	-30.097364426
136.861288071	-30.091129303
136.862558365	-30.088010788
136.865041733	-30.084739685
136.866800308	-30.083276749
136.869180679	-30.082237244
136.871721268	-30.081859589
136.879545212	-30.08164978
136.881937027	-30.081050873
136.883745193	-30.080093384
136.885717392	-30.078428268
136.888196945	-30.07550621
136.890432358	-30.072032928
